1.400000000000000000e+01
1.250000000000000000e+01
1.100000000000000000e+01
1.125000000000000000e+01
1.219999999999999929e+01
1.216666666666666607e+01
1.214285714285714235e+01
1.175000000000000000e+01
1.133333333333333393e+01
1.100000000000000000e+01
1.090909090909090828e+01
1.075000000000000000e+01
1.069230769230769162e+01
1.050000000000000000e+01
1.046666666666666679e+01
1.056250000000000000e+01
1.052941176470588225e+01
1.050000000000000000e+01
1.047368421052631504e+01
1.059999999999999964e+01
1.047619047619047628e+01
1.063636363636363669e+01
1.056521739130434767e+01
1.054166666666666607e+01
1.048000000000000043e+01
1.042307692307692335e+01
1.037037037037037024e+01
1.032142857142857117e+01
1.034482758620689680e+01
1.033333333333333393e+01
1.032258064516129004e+01
1.028125000000000000e+01
1.027272727272727337e+01
1.020588235294117574e+01
1.019999999999999929e+01
1.058333333333333393e+01
1.056756756756756843e+01
1.057894736842105310e+01
1.058974358974358942e+01
1.062500000000000000e+01
1.060975609756097526e+01
1.071428571428571352e+01
1.065116279069767380e+01
1.063636363636363669e+01
1.062222222222222179e+01
1.060869565217391219e+01
1.082978723404255383e+01
1.081250000000000000e+01
1.085714285714285765e+01
1.085999999999999943e+01
1.107843137254901933e+01
1.103846153846153832e+01
1.100000000000000000e+01
1.094444444444444464e+01
1.092727272727272769e+01
1.091071428571428648e+01
1.089473684210526372e+01
1.087931034482758541e+01
1.091525423728813493e+01
1.091666666666666607e+01
1.088524590163934391e+01
1.085483870967741993e+01
1.082539682539682602e+01
1.079687500000000000e+01
1.078461538461538538e+01
1.077272727272727337e+01
1.076119402985074558e+01
1.075000000000000000e+01
1.073913043478260931e+01
1.071428571428571352e+01
1.070422535211267601e+01
1.070833333333333393e+01
1.069863013698630105e+01
1.090540540540540526e+01
1.089333333333333265e+01
1.088157894736842124e+01
1.087012987012987075e+01
1.084615384615384670e+01
1.081012658227848178e+01
1.078749999999999964e+01
1.077777777777777857e+01
1.075609756097560954e+01
1.073493975903614484e+01
1.072619047619047628e+01
1.070588235294117574e+01
1.069767441860465063e+01
1.070114942528735646e+01
1.068181818181818166e+01
1.066292134831460636e+01
1.065555555555555500e+01
1.064835164835164782e+01
1.064130434782608781e+01
1.063440860215053796e+01
1.062765957446808507e+01
1.062105263157894797e+01
1.061458333333333393e+01
1.060824742268041199e+01
1.059183673469387799e+01
1.058585858585858652e+01
1.057000000000000028e+01
1.052999999999999936e+01
1.050999999999999979e+01
1.052999999999999936e+01
1.050999999999999979e+01
1.046000000000000085e+01
1.042999999999999972e+01
1.041000000000000014e+01
1.041999999999999993e+01
1.041999999999999993e+01
1.042999999999999972e+01
1.044999999999999929e+01
1.044999999999999929e+01
1.044999999999999929e+01
1.047000000000000064e+01
1.048000000000000043e+01
1.046000000000000085e+01
1.047000000000000064e+01
1.046000000000000085e+01
1.046000000000000085e+01
1.044999999999999929e+01
1.046000000000000085e+01
1.041999999999999993e+01
1.042999999999999972e+01
1.043999999999999950e+01
1.042999999999999972e+01
1.043999999999999950e+01
1.044999999999999929e+01
1.046000000000000085e+01
1.043999999999999950e+01
1.042999999999999972e+01
1.044999999999999929e+01
1.046000000000000085e+01
1.044999999999999929e+01
1.048000000000000043e+01
1.048000000000000043e+01
1.033000000000000007e+01
1.032000000000000028e+01
1.031000000000000050e+01
1.030000000000000071e+01
1.027999999999999936e+01
1.028999999999999915e+01
1.023000000000000043e+01
1.025000000000000000e+01
1.025000000000000000e+01
1.041000000000000014e+01
1.042999999999999972e+01
1.031000000000000050e+01
1.032000000000000028e+01
1.048000000000000043e+01
1.050999999999999979e+01
1.041000000000000014e+01
1.047000000000000064e+01
1.050999999999999979e+01
1.053999999999999915e+01
1.052999999999999936e+01
1.052999999999999936e+01
1.059999999999999964e+01
1.063000000000000078e+01
1.060999999999999943e+01
1.061999999999999922e+01
1.081000000000000050e+01
1.082000000000000028e+01
1.085999999999999943e+01
1.091000000000000014e+01
1.098000000000000043e+01
1.116999999999999993e+01
1.121000000000000085e+01
1.119999999999999929e+01
1.121000000000000085e+01
1.119999999999999929e+01
1.119999999999999929e+01
1.117999999999999972e+01
1.119999999999999929e+01
1.103999999999999915e+01
1.102999999999999936e+01
1.102999999999999936e+01
1.102999999999999936e+01
1.102999999999999936e+01
1.105000000000000071e+01
1.111999999999999922e+01
1.114000000000000057e+01
1.116000000000000014e+01
1.116000000000000014e+01
1.142999999999999972e+01
1.176999999999999957e+01
1.184999999999999964e+01
1.201999999999999957e+01
1.201999999999999957e+01
1.250000000000000000e+01
1.250999999999999979e+01
1.250000000000000000e+01
1.250000000000000000e+01
1.257000000000000028e+01
1.256000000000000050e+01
1.260999999999999943e+01
1.266000000000000014e+01
1.268999999999999950e+01
1.274000000000000021e+01
1.274000000000000021e+01
1.282000000000000028e+01
1.317999999999999972e+01
1.325999999999999979e+01
