1.200000000000000000e+01
1.150000000000000000e+01
1.066666666666666607e+01
1.150000000000000000e+01
1.219999999999999929e+01
1.166666666666666607e+01
1.214285714285714235e+01
1.175000000000000000e+01
1.177777777777777857e+01
1.150000000000000000e+01
1.136363636363636331e+01
1.116666666666666607e+01
1.100000000000000000e+01
1.092857142857142883e+01
1.086666666666666714e+01
1.087500000000000000e+01
1.088235294117647101e+01
1.083333333333333393e+01
1.078947368421052566e+01
1.065000000000000036e+01
1.057142857142857117e+01
1.050000000000000000e+01
1.052173913043478315e+01
1.050000000000000000e+01
1.040000000000000036e+01
1.046153846153846168e+01
1.051851851851851904e+01
1.046428571428571352e+01
1.044827586206896619e+01
1.036666666666666714e+01
1.035483870967741993e+01
1.040625000000000000e+01
1.048484848484848442e+01
1.044117647058823550e+01
1.042857142857142883e+01
1.038888888888888928e+01
1.035135135135135087e+01
1.031578947368421062e+01
1.030769230769230838e+01
1.025000000000000000e+01
1.021951219512195053e+01
1.019047619047618980e+01
1.018604651162790731e+01
1.015909090909090828e+01
1.013333333333333286e+01
1.008695652173913082e+01
1.008510638297872397e+01
1.006250000000000000e+01
1.002040816326530681e+01
1.003999999999999915e+01
1.001960784313725483e+01
1.000000000000000000e+01
9.962264150943395791e+00
9.925925925925925597e+00
1.016363636363636402e+01
1.017857142857142883e+01
1.019298245614035103e+01
1.017241379310344840e+01
1.015254237288135641e+01
1.011666666666666714e+01
1.011475409836065609e+01
1.009677419354838790e+01
1.006349206349206327e+01
1.006250000000000000e+01
1.004615384615384599e+01
1.003030303030303116e+01
1.002985074626865725e+01
1.002941176470588225e+01
1.002898550724637694e+01
1.002857142857142847e+01
1.004225352112676006e+01
1.004166666666666607e+01
1.004109589041095951e+01
1.004054054054054035e+01
1.003999999999999915e+01
1.002631578947368496e+01
1.001298701298701310e+01
1.020512820512820440e+01
1.021518987341772089e+01
1.030000000000000071e+01
1.028395061728395099e+01
1.028048780487804947e+01
1.028915662650602414e+01
1.028571428571428648e+01
1.028235294117647136e+01
1.027906976744186096e+01
1.026436781609195315e+01
1.023863636363636331e+01
1.023595505617977608e+01
1.024444444444444358e+01
1.028571428571428648e+01
1.042391304347826164e+01
1.050537634408602194e+01
1.050000000000000000e+01
1.049473684210526336e+01
1.048958333333333393e+01
1.046391752577319600e+01
1.047959183673469319e+01
1.048484848484848442e+01
1.047000000000000064e+01
1.044999999999999929e+01
1.042999999999999972e+01
1.042999999999999972e+01
1.038000000000000078e+01
1.032000000000000028e+01
1.031000000000000050e+01
1.025000000000000000e+01
1.024000000000000021e+01
1.023000000000000043e+01
1.025999999999999979e+01
1.025999999999999979e+01
1.025999999999999979e+01
1.026999999999999957e+01
1.026999999999999957e+01
1.025999999999999979e+01
1.023000000000000043e+01
1.025000000000000000e+01
1.025000000000000000e+01
1.024000000000000021e+01
1.025999999999999979e+01
1.025000000000000000e+01
1.025999999999999979e+01
1.024000000000000021e+01
1.024000000000000021e+01
1.025999999999999979e+01
1.023000000000000043e+01
1.019999999999999929e+01
1.022000000000000064e+01
1.022000000000000064e+01
1.024000000000000021e+01
1.023000000000000043e+01
1.022000000000000064e+01
1.017999999999999972e+01
1.017999999999999972e+01
1.017999999999999972e+01
1.016999999999999993e+01
1.016000000000000014e+01
1.016999999999999993e+01
1.022000000000000064e+01
1.022000000000000064e+01
1.032000000000000028e+01
1.034999999999999964e+01
1.034999999999999964e+01
1.034999999999999964e+01
1.034999999999999964e+01
1.041000000000000014e+01
1.044999999999999929e+01
1.046000000000000085e+01
1.066000000000000014e+01
1.065000000000000036e+01
1.065000000000000036e+01
1.064000000000000057e+01
1.073000000000000043e+01
1.083000000000000007e+01
1.069999999999999929e+01
1.067999999999999972e+01
1.066999999999999993e+01
1.067999999999999972e+01
1.067999999999999972e+01
1.069999999999999929e+01
1.069999999999999929e+01
1.069999999999999929e+01
1.074000000000000021e+01
1.075999999999999979e+01
1.075000000000000000e+01
1.075000000000000000e+01
1.073000000000000043e+01
1.071000000000000085e+01
1.069999999999999929e+01
1.069999999999999929e+01
1.067999999999999972e+01
1.068999999999999950e+01
1.066999999999999993e+01
1.066999999999999993e+01
1.066000000000000014e+01
1.066999999999999993e+01
1.066999999999999993e+01
1.050999999999999979e+01
1.050000000000000000e+01
1.041999999999999993e+01
1.042999999999999972e+01
1.041000000000000014e+01
1.040000000000000036e+01
1.038000000000000078e+01
1.040000000000000036e+01
1.046000000000000085e+01
1.047000000000000064e+01
1.049000000000000021e+01
1.049000000000000021e+01
1.047000000000000064e+01
1.043999999999999950e+01
1.033000000000000007e+01
1.025000000000000000e+01
1.025000000000000000e+01
1.025000000000000000e+01
1.024000000000000021e+01
1.027999999999999936e+01
1.025000000000000000e+01
1.034999999999999964e+01
1.033999999999999986e+01
1.033999999999999986e+01
1.036999999999999922e+01
1.042999999999999972e+01
1.057000000000000028e+01
1.066000000000000014e+01
1.075999999999999979e+01
1.093999999999999950e+01
1.108000000000000007e+01
1.106000000000000050e+01
1.103999999999999915e+01
1.105000000000000071e+01
1.103999999999999915e+01
1.102999999999999936e+01
1.101999999999999957e+01
1.130000000000000071e+01
1.134999999999999964e+01
1.141999999999999993e+01
1.166000000000000014e+01
1.208999999999999986e+01
1.222000000000000064e+01
1.240000000000000036e+01
1.246000000000000085e+01
1.268999999999999950e+01
1.288000000000000078e+01
1.318999999999999950e+01
1.332000000000000028e+01
1.393999999999999950e+01
1.477999999999999936e+01
1.497000000000000064e+01
1.518999999999999950e+01
1.533000000000000007e+01
1.546000000000000085e+01
1.564000000000000057e+01
1.575999999999999979e+01
1.597000000000000064e+01
1.617000000000000171e+01
1.637000000000000099e+01
1.717000000000000171e+01
1.760999999999999943e+01
1.810999999999999943e+01
1.871000000000000085e+01
1.935000000000000142e+01
1.994000000000000128e+01
2.100000000000000000e+01
2.167999999999999972e+01
2.242000000000000171e+01
2.344999999999999929e+01
2.505000000000000071e+01
2.591000000000000014e+01
2.780999999999999872e+01
2.971999999999999886e+01
3.164000000000000057e+01
3.346999999999999886e+01
3.528999999999999915e+01
3.718999999999999773e+01
3.910000000000000142e+01
4.100000000000000000e+01
4.289999999999999858e+01
4.447999999999999687e+01
4.618999999999999773e+01
4.768999999999999773e+01
4.950999999999999801e+01
5.131000000000000227e+01
5.317999999999999972e+01
5.510000000000000142e+01
5.700999999999999801e+01
5.892999999999999972e+01
6.085000000000000142e+01
6.275999999999999801e+01
6.465999999999999659e+01
6.656999999999999318e+01
6.843000000000000682e+01
7.034999999999999432e+01
7.206999999999999318e+01
7.398000000000000398e+01
7.587999999999999545e+01
7.779000000000000625e+01
7.970000000000000284e+01
8.159999999999999432e+01
8.351000000000000512e+01
8.540999999999999659e+01
8.732999999999999829e+01
8.923000000000000398e+01
9.115000000000000568e+01
9.303000000000000114e+01
9.487000000000000455e+01
9.676999999999999602e+01
9.867000000000000171e+01
1.005699999999999932e+02
1.024800000000000040e+02
1.043700000000000045e+02
1.062500000000000000e+02
1.081500000000000057e+02
1.100499999999999972e+02
1.119500000000000028e+02
1.138599999999999994e+02
1.157399999999999949e+02
1.176500000000000057e+02
1.194399999999999977e+02
1.213599999999999994e+02
1.232600000000000051e+02
1.251400000000000006e+02
1.269899999999999949e+02
1.287599999999999909e+02
1.305800000000000125e+02
1.324000000000000057e+02
1.341299999999999955e+02
1.359099999999999966e+02
1.378199999999999932e+02
1.397199999999999989e+02
1.416100000000000136e+02
1.435300000000000011e+02
1.454399999999999977e+02
1.473499999999999943e+02
1.489799999999999898e+02
1.508499999999999943e+02
1.526500000000000057e+02
1.543100000000000023e+02
1.557899999999999920e+02
1.575600000000000023e+02
1.593000000000000114e+02
1.611399999999999864e+02
1.628199999999999932e+02
1.645300000000000011e+02
1.661200000000000045e+02
1.679000000000000057e+02
1.691899999999999977e+02
1.702400000000000091e+02
1.719499999999999886e+02
1.736299999999999955e+02
1.754000000000000057e+02
1.771599999999999966e+02
1.788899999999999864e+02
1.806800000000000068e+02
1.823700000000000045e+02
1.840900000000000034e+02
1.858100000000000023e+02
1.869099999999999966e+02
1.883199999999999932e+02
1.897400000000000091e+02
1.909499999999999886e+02
1.921899999999999977e+02
1.932700000000000102e+02
1.941200000000000045e+02
1.953400000000000034e+02
1.964000000000000057e+02
1.972199999999999989e+02
1.975200000000000102e+02
1.983799999999999955e+02
1.982899999999999920e+02
1.981399999999999864e+02
1.981399999999999864e+02
1.981399999999999864e+02
1.978899999999999864e+02
1.978899999999999864e+02
1.975999999999999943e+02
1.974900000000000091e+02
1.974099999999999966e+02
1.976500000000000057e+02
1.976100000000000136e+02
1.979900000000000091e+02
1.975500000000000114e+02
1.975099999999999909e+02
1.971200000000000045e+02
1.966599999999999966e+02
1.961800000000000068e+02
1.958700000000000045e+02
1.955600000000000023e+02
1.952199999999999989e+02
1.950500000000000114e+02
1.950500000000000114e+02
1.947599999999999909e+02
1.941500000000000057e+02
